date,price
5/1/2025 12:00:00 AM,40.779933
5/1/2025 12:05:00 AM,39.676873
5/1/2025 12:10:00 AM,39.83244
5/1/2025 12:15:00 AM,34.914963
5/1/2025 12:20:00 AM,35.542643
5/1/2025 12:25:00 AM,34.815773
5/1/2025 12:30:00 AM,35.216826
5/1/2025 12:35:00 AM,34.250853
5/1/2025 12:40:00 AM,35.159276
5/1/2025 12:45:00 AM,34.926716
5/1/2025 12:50:00 AM,35.031083
5/1/2025 12:55:00 AM,35.216443
5/1/2025 1:00:00 AM,35.368286
5/1/2025 1:05:00 AM,36.09452
5/1/2025 1:10:00 AM,35.750226
5/1/2025 1:15:00 AM,35.561796
5/1/2025 1:20:00 AM,34.959936
5/1/2025 1:25:00 AM,35.066693
5/1/2025 1:30:00 AM,35.02622
5/1/2025 1:35:00 AM,35.042596
5/1/2025 1:40:00 AM,35.18789
5/1/2025 1:45:00 AM,35.272706
5/1/2025 1:50:00 AM,35.710473
5/1/2025 1:55:00 AM,35.945826
5/1/2025 2:00:00 AM,39.723136
5/1/2025 2:05:00 AM,38.9435
5/1/2025 2:10:00 AM,38.51291
5/1/2025 2:15:00 AM,37.826776
5/1/2025 2:20:00 AM,37.507353
5/1/2025 2:25:00 AM,36.71539
5/1/2025 2:30:00 AM,36.385813
5/1/2025 2:35:00 AM,36.157943
5/1/2025 2:40:00 AM,35.872543
5/1/2025 2:45:00 AM,35.39776
5/1/2025 2:50:00 AM,35.49208
5/1/2025 2:55:00 AM,34.705306
5/1/2025 3:00:00 AM,35.562406
5/1/2025 3:05:00 AM,35.476406
5/1/2025 3:10:00 AM,35.371373
5/1/2025 3:15:00 AM,35.397203
5/1/2025 3:20:00 AM,35.44494
5/1/2025 3:25:00 AM,35.339976
5/1/2025 3:30:00 AM,35.40284
5/1/2025 3:35:00 AM,35.345153
5/1/2025 3:40:00 AM,35.240323
5/1/2025 3:45:00 AM,34.6777
5/1/2025 3:50:00 AM,35.362466
5/1/2025 3:55:00 AM,35.640596
5/1/2025 4:00:00 AM,34.584593
5/1/2025 4:05:00 AM,33.92653
5/1/2025 4:10:00 AM,34.257893
5/1/2025 4:15:00 AM,34.83086
5/1/2025 4:20:00 AM,36.842343
5/1/2025 4:25:00 AM,36.67266
5/1/2025 4:30:00 AM,39.42038
5/1/2025 4:35:00 AM,39.79352
5/1/2025 4:40:00 AM,38.70524
5/1/2025 4:45:00 AM,39.770496
5/1/2025 4:50:00 AM,38.163513
5/1/2025 4:55:00 AM,37.967803
5/1/2025 5:00:00 AM,32.400496
5/1/2025 5:05:00 AM,31.752236
5/1/2025 5:10:00 AM,33.1741
5/1/2025 5:15:00 AM,33.52474
5/1/2025 5:20:00 AM,35.624793
5/1/2025 5:25:00 AM,36.373546
5/1/2025 5:30:00 AM,36.513773
5/1/2025 5:35:00 AM,37.15641
5/1/2025 5:40:00 AM,37.443813
5/1/2025 5:45:00 AM,37.129496
5/1/2025 5:50:00 AM,42.71567
5/1/2025 5:55:00 AM,45.669886
5/1/2025 6:00:00 AM,38.19706
5/1/2025 6:05:00 AM,37.938066
5/1/2025 6:10:00 AM,39.358143
5/1/2025 6:15:00 AM,39.315266
5/1/2025 6:20:00 AM,42.158973
5/1/2025 6:25:00 AM,40.919096
5/1/2025 6:30:00 AM,39.573413
5/1/2025 6:35:00 AM,36.727986
5/1/2025 6:40:00 AM,34.708263
5/1/2025 6:45:00 AM,33.08596
5/1/2025 6:50:00 AM,32.870263
5/1/2025 6:55:00 AM,30.764253
5/1/2025 7:00:00 AM,33.294113
5/1/2025 7:05:00 AM,30.600553
5/1/2025 7:10:00 AM,29.28244
5/1/2025 7:15:00 AM,25.023863
5/1/2025 7:20:00 AM,24.736433
5/1/2025 7:25:00 AM,21.689506
5/1/2025 7:30:00 AM,17.348266
5/1/2025 7:35:00 AM,14.564373
5/1/2025 7:40:00 AM,12.333013
5/1/2025 7:45:00 AM,12.12103
5/1/2025 7:50:00 AM,11.838063
5/1/2025 7:55:00 AM,11.68596
5/1/2025 8:00:00 AM,12.86998
5/1/2025 8:05:00 AM,13.593246
5/1/2025 8:10:00 AM,13.43703
5/1/2025 8:15:00 AM,12.18075
5/1/2025 8:20:00 AM,10.553823
5/1/2025 8:25:00 AM,9.699923
5/1/2025 8:30:00 AM,9.8191
5/1/2025 8:35:00 AM,9.59568
5/1/2025 8:40:00 AM,9.78294
5/1/2025 8:45:00 AM,9.400003
5/1/2025 8:50:00 AM,9.295493
5/1/2025 8:55:00 AM,9.158673
5/1/2025 9:00:00 AM,11.234446
5/1/2025 9:05:00 AM,11.931053
5/1/2025 9:10:00 AM,11.143026
5/1/2025 9:15:00 AM,7.385116
5/1/2025 9:20:00 AM,7.561013
5/1/2025 9:25:00 AM,7.56064
5/1/2025 9:30:00 AM,7.924966
5/1/2025 9:35:00 AM,6.84096
5/1/2025 9:40:00 AM,6.1952
5/1/2025 9:45:00 AM,6.419563
5/1/2025 9:50:00 AM,6.02329
5/1/2025 9:55:00 AM,6.226493
5/1/2025 10:00:00 AM,9.482766
5/1/2025 10:05:00 AM,8.820056
5/1/2025 10:10:00 AM,8.668443
5/1/2025 10:15:00 AM,8.922826
5/1/2025 10:20:00 AM,8.3758
5/1/2025 10:25:00 AM,7.34291
5/1/2025 10:30:00 AM,7.372266
5/1/2025 10:35:00 AM,7.11497
5/1/2025 10:40:00 AM,7.050206
5/1/2025 10:45:00 AM,6.111186
5/1/2025 10:50:00 AM,5.48535
5/1/2025 10:55:00 AM,5.25963
5/1/2025 11:00:00 AM,8.585596
5/1/2025 11:05:00 AM,7.796706
5/1/2025 11:10:00 AM,7.752893
5/1/2025 11:15:00 AM,7.185676
5/1/2025 11:20:00 AM,6.319766
5/1/2025 11:25:00 AM,6.10584
5/1/2025 11:30:00 AM,5.739303
5/1/2025 11:35:00 AM,4.560383
5/1/2025 11:40:00 AM,4.296903
5/1/2025 11:45:00 AM,3.19341
5/1/2025 11:50:00 AM,0.751763
5/1/2025 11:55:00 AM,-0.05906
5/1/2025 12:00:00 PM,0.529613
5/1/2025 12:05:00 PM,-3.68176
5/1/2025 12:10:00 PM,-3.167446
5/1/2025 12:15:00 PM,0.608126
5/1/2025 12:20:00 PM,2.587096
5/1/2025 12:25:00 PM,3.73997
5/1/2025 12:30:00 PM,2.588473
5/1/2025 12:35:00 PM,2.549936
5/1/2025 12:40:00 PM,2.561793
5/1/2025 12:45:00 PM,2.239076
5/1/2025 12:50:00 PM,2.648333
5/1/2025 12:55:00 PM,1.601456
5/1/2025 1:00:00 PM,1.988463
5/1/2025 1:05:00 PM,1.988463
5/1/2025 1:10:00 PM,0.74751
5/1/2025 1:15:00 PM,2.45174
5/1/2025 1:20:00 PM,1.510033
5/1/2025 1:25:00 PM,2.00911
5/1/2025 1:30:00 PM,-3.414613
5/1/2025 1:35:00 PM,-3.414613
5/1/2025 1:40:00 PM,-3.836586
5/1/2025 1:45:00 PM,-2.084923
5/1/2025 1:50:00 PM,1.059646
5/1/2025 1:55:00 PM,1.766483
5/1/2025 2:00:00 PM,-0.803733
5/1/2025 2:05:00 PM,-1.213246
5/1/2025 2:10:00 PM,-2.05848
5/1/2025 2:15:00 PM,1.065873
5/1/2025 2:20:00 PM,2.22524
5/1/2025 2:25:00 PM,5.413656
5/1/2025 2:30:00 PM,6.367606
5/1/2025 2:35:00 PM,7.819476
5/1/2025 2:40:00 PM,7.998863
5/1/2025 2:45:00 PM,8.580563
5/1/2025 2:50:00 PM,10.13879
5/1/2025 2:55:00 PM,8.9423
5/1/2025 3:00:00 PM,9.006443
5/1/2025 3:05:00 PM,8.650823
5/1/2025 3:10:00 PM,8.38333
5/1/2025 3:15:00 PM,8.754456
5/1/2025 3:20:00 PM,8.611123
5/1/2025 3:25:00 PM,9.205493
5/1/2025 3:30:00 PM,11.898223
5/1/2025 3:35:00 PM,13.044343
5/1/2025 3:40:00 PM,15.37441
5/1/2025 3:45:00 PM,11.630956
5/1/2025 3:50:00 PM,10.657493
5/1/2025 3:55:00 PM,9.885066
5/1/2025 4:00:00 PM,11.63817
5/1/2025 4:05:00 PM,12.117673
5/1/2025 4:10:00 PM,12.60107
5/1/2025 4:15:00 PM,13.975563
5/1/2025 4:20:00 PM,13.93134
5/1/2025 4:25:00 PM,13.953063
5/1/2025 4:30:00 PM,15.05898
5/1/2025 4:35:00 PM,16.962003
5/1/2025 4:40:00 PM,17.786343
5/1/2025 4:45:00 PM,21.273083
5/1/2025 4:50:00 PM,23.052896
5/1/2025 4:55:00 PM,23.037746
5/1/2025 5:00:00 PM,13.854743
5/1/2025 5:05:00 PM,13.6699
5/1/2025 5:10:00 PM,13.17456
5/1/2025 5:15:00 PM,13.317063
5/1/2025 5:20:00 PM,14.38633
5/1/2025 5:25:00 PM,13.597443
5/1/2025 5:30:00 PM,16.43887
5/1/2025 5:35:00 PM,19.02207
5/1/2025 5:40:00 PM,24.05657
5/1/2025 5:45:00 PM,28.41171
5/1/2025 5:50:00 PM,34.782683
5/1/2025 5:55:00 PM,38.922393
5/1/2025 6:00:00 PM,23.513923
5/1/2025 6:05:00 PM,24.298963
5/1/2025 6:10:00 PM,28.727103
5/1/2025 6:15:00 PM,33.14028
5/1/2025 6:20:00 PM,37.372376
5/1/2025 6:25:00 PM,39.76156
5/1/2025 6:30:00 PM,42.37374
5/1/2025 6:35:00 PM,43.90177
5/1/2025 6:40:00 PM,50.40242
5/1/2025 6:45:00 PM,65.177583
5/1/2025 6:50:00 PM,136.463423
5/1/2025 6:55:00 PM,162.60332
5/1/2025 7:00:00 PM,40.212543
5/1/2025 7:05:00 PM,39.01701
5/1/2025 7:10:00 PM,39.589406
5/1/2025 7:15:00 PM,41.25883
5/1/2025 7:20:00 PM,40.875503
5/1/2025 7:25:00 PM,44.13574
5/1/2025 7:30:00 PM,46.158373
5/1/2025 7:35:00 PM,49.387466
5/1/2025 7:40:00 PM,49.613696
5/1/2025 7:45:00 PM,45.347566
5/1/2025 7:50:00 PM,49.95087
5/1/2025 7:55:00 PM,49.036903
5/1/2025 8:00:00 PM,44.406136
5/1/2025 8:05:00 PM,46.61591
5/1/2025 8:10:00 PM,45.851113
5/1/2025 8:15:00 PM,44.869636
5/1/2025 8:20:00 PM,43.28377
5/1/2025 8:25:00 PM,42.22478
5/1/2025 8:30:00 PM,41.47429
5/1/2025 8:35:00 PM,41.35459
5/1/2025 8:40:00 PM,39.518386
5/1/2025 8:45:00 PM,37.426586
5/1/2025 8:50:00 PM,36.332413
5/1/2025 8:55:00 PM,35.948963
5/1/2025 9:00:00 PM,36.828266
5/1/2025 9:05:00 PM,36.031866
5/1/2025 9:10:00 PM,37.502573
5/1/2025 9:15:00 PM,36.10455
5/1/2025 9:20:00 PM,36.10455
5/1/2025 9:25:00 PM,35.59286
5/1/2025 9:30:00 PM,36.29008
5/1/2025 9:35:00 PM,39.33021
5/1/2025 9:40:00 PM,39.735103
5/1/2025 9:45:00 PM,38.387056
5/1/2025 9:50:00 PM,38.30918
5/1/2025 9:55:00 PM,40.047416
5/1/2025 10:00:00 PM,46.42971
5/1/2025 10:05:00 PM,48.765073
5/1/2025 10:10:00 PM,47.36177
5/1/2025 10:15:00 PM,45.697763
5/1/2025 10:20:00 PM,49.118196
5/1/2025 10:25:00 PM,49.45139
5/1/2025 10:30:00 PM,48.199703
5/1/2025 10:35:00 PM,46.692443
5/1/2025 10:40:00 PM,45.21559
5/1/2025 10:45:00 PM,44.885556
5/1/2025 10:50:00 PM,39.9547
5/1/2025 10:55:00 PM,39.598833
5/1/2025 11:00:00 PM,39.338026
5/1/2025 11:05:00 PM,37.16825
5/1/2025 11:10:00 PM,37.857613
5/1/2025 11:15:00 PM,37.689476
5/1/2025 11:20:00 PM,43.27867
5/1/2025 11:25:00 PM,42.711573
5/1/2025 11:30:00 PM,37.827333
5/1/2025 11:35:00 PM,38.18394
5/1/2025 11:40:00 PM,36.937833
5/1/2025 11:45:00 PM,38.21279
5/1/2025 11:50:00 PM,37.112773
5/1/2025 11:55:00 PM,38.28928
5/2/2025 12:00:00 AM,37.428436
5/2/2025 12:05:00 AM,40.550086
5/2/2025 12:10:00 AM,37.181463
5/2/2025 12:15:00 AM,39.219846
5/2/2025 12:20:00 AM,38.831923
5/2/2025 12:25:00 AM,37.9974
5/2/2025 12:30:00 AM,37.843966
5/2/2025 12:35:00 AM,37.88888
5/2/2025 12:40:00 AM,37.704556
5/2/2025 12:45:00 AM,37.648116
5/2/2025 12:50:00 AM,37.645283
5/2/2025 12:55:00 AM,37.671876
5/2/2025 1:00:00 AM,37.762463
5/2/2025 1:05:00 AM,38.814276
5/2/2025 1:10:00 AM,37.53468
5/2/2025 1:15:00 AM,37.633173
5/2/2025 1:20:00 AM,37.691243
5/2/2025 1:25:00 AM,37.979303
5/2/2025 1:30:00 AM,37.507226
5/2/2025 1:35:00 AM,37.507226
5/2/2025 1:40:00 AM,37.42221
5/2/2025 1:45:00 AM,37.074576
5/2/2025 1:50:00 AM,37.820633
5/2/2025 1:55:00 AM,36.239883
5/2/2025 2:00:00 AM,37.102893
5/2/2025 2:05:00 AM,37.102893
5/2/2025 2:10:00 AM,35.76242
5/2/2025 2:15:00 AM,35.53491
5/2/2025 2:20:00 AM,35.512316
5/2/2025 2:25:00 AM,35.509993
5/2/2025 2:30:00 AM,35.461013
5/2/2025 2:35:00 AM,35.28333
5/2/2025 2:40:00 AM,35.28333
5/2/2025 2:45:00 AM,34.19071
5/2/2025 2:50:00 AM,34.071466
5/2/2025 2:55:00 AM,32.257316
5/2/2025 3:00:00 AM,32.644353
5/2/2025 3:05:00 AM,32.2433
5/2/2025 3:10:00 AM,31.079286
5/2/2025 3:15:00 AM,32.531056
5/2/2025 3:20:00 AM,31.118263
5/2/2025 3:25:00 AM,31.0364
5/2/2025 3:30:00 AM,31.071433
5/2/2025 3:35:00 AM,30.8849
5/2/2025 3:40:00 AM,30.866143
5/2/2025 3:45:00 AM,31.32147
5/2/2025 3:50:00 AM,30.597856
5/2/2025 3:55:00 AM,31.348786
5/2/2025 4:00:00 AM,30.441056
5/2/2025 4:05:00 AM,30.753823
5/2/2025 4:10:00 AM,31.585163
5/2/2025 4:15:00 AM,31.788256
5/2/2025 4:20:00 AM,32.999016
5/2/2025 4:25:00 AM,33.426863
5/2/2025 4:30:00 AM,33.449916
5/2/2025 4:35:00 AM,33.3813
5/2/2025 4:40:00 AM,33.3813
5/2/2025 4:45:00 AM,34.34731
5/2/2025 4:50:00 AM,34.348446
5/2/2025 4:55:00 AM,36.663373
5/2/2025 5:00:00 AM,28.73705
5/2/2025 5:05:00 AM,28.57792
5/2/2025 5:10:00 AM,29.06027
5/2/2025 5:15:00 AM,29.421936
5/2/2025 5:20:00 AM,29.724766
5/2/2025 5:25:00 AM,30.329093
5/2/2025 5:30:00 AM,30.406933
5/2/2025 5:35:00 AM,32.77466
5/2/2025 5:40:00 AM,33.9486
5/2/2025 5:45:00 AM,34.528853
5/2/2025 5:50:00 AM,35.346693
5/2/2025 5:55:00 AM,36.609296
5/2/2025 6:00:00 AM,31.54246
5/2/2025 6:05:00 AM,31.669993
5/2/2025 6:10:00 AM,32.947006
5/2/2025 6:15:00 AM,32.487106
5/2/2025 6:20:00 AM,34.932923
5/2/2025 6:25:00 AM,30.599706
5/2/2025 6:30:00 AM,30.193803
5/2/2025 6:35:00 AM,28.80531
5/2/2025 6:40:00 AM,27.578216
5/2/2025 6:45:00 AM,27.425026
5/2/2025 6:50:00 AM,27.206603
5/2/2025 6:55:00 AM,24.286396
5/2/2025 7:00:00 AM,29.533783
5/2/2025 7:05:00 AM,29.350976
5/2/2025 7:10:00 AM,24.755436
5/2/2025 7:15:00 AM,24.047003
5/2/2025 7:20:00 AM,15.003023
5/2/2025 7:25:00 AM,14.616296
5/2/2025 7:30:00 AM,12.09081
5/2/2025 7:35:00 AM,9.896546
5/2/2025 7:40:00 AM,9.87719
5/2/2025 7:45:00 AM,9.56459
5/2/2025 7:50:00 AM,8.783616
5/2/2025 7:55:00 AM,8.834576
5/2/2025 8:00:00 AM,8.662676
5/2/2025 8:05:00 AM,13.47482
5/2/2025 8:10:00 AM,14.23761
5/2/2025 8:15:00 AM,11.639883
5/2/2025 8:20:00 AM,9.625793
5/2/2025 8:25:00 AM,9.656333
5/2/2025 8:30:00 AM,13.615103
5/2/2025 8:35:00 AM,11.57958
5/2/2025 8:40:00 AM,10.710763
5/2/2025 8:45:00 AM,9.873706
5/2/2025 8:50:00 AM,8.954093
5/2/2025 8:55:00 AM,10.565293
5/2/2025 9:00:00 AM,17.36977
5/2/2025 9:05:00 AM,17.64244
5/2/2025 9:10:00 AM,17.399223
5/2/2025 9:15:00 AM,14.086986
5/2/2025 9:20:00 AM,13.380503
5/2/2025 9:25:00 AM,12.286086
5/2/2025 9:30:00 AM,8.138996
5/2/2025 9:35:00 AM,7.703873
5/2/2025 9:40:00 AM,7.234673
5/2/2025 9:45:00 AM,5.634143
5/2/2025 9:50:00 AM,5.56048
5/2/2025 9:55:00 AM,4.514746
5/2/2025 10:00:00 AM,6.286196
5/2/2025 10:05:00 AM,5.029743
5/2/2025 10:10:00 AM,5.099776
5/2/2025 10:15:00 AM,5.528933
5/2/2025 10:20:00 AM,5.43379
5/2/2025 10:25:00 AM,5.259006
5/2/2025 10:30:00 AM,6.571303
5/2/2025 10:35:00 AM,6.08021
5/2/2025 10:40:00 AM,5.956943
5/2/2025 10:45:00 AM,6.5932
5/2/2025 10:50:00 AM,6.526253
5/2/2025 10:55:00 AM,6.39872
5/2/2025 11:00:00 AM,5.817876
5/2/2025 11:05:00 AM,6.044903
5/2/2025 11:10:00 AM,5.310316
5/2/2025 11:15:00 AM,6.781763
5/2/2025 11:20:00 AM,6.553406
5/2/2025 11:25:00 AM,6.26022
5/2/2025 11:30:00 AM,2.91508
5/2/2025 11:35:00 AM,6.489403
5/2/2025 11:40:00 AM,0.8497
5/2/2025 11:45:00 AM,1.090013
5/2/2025 11:50:00 AM,0.59742
5/2/2025 11:55:00 AM,0.300073
5/2/2025 12:00:00 PM,7.97196
5/2/2025 12:05:00 PM,7.97196
5/2/2025 12:10:00 PM,7.92523
5/2/2025 12:15:00 PM,7.88744
5/2/2025 12:20:00 PM,7.88744
5/2/2025 12:25:00 PM,7.88744
5/2/2025 12:30:00 PM,7.172956
5/2/2025 12:35:00 PM,7.156873
5/2/2025 12:40:00 PM,7.168363
5/2/2025 12:45:00 PM,6.44447
5/2/2025 12:50:00 PM,6.458396
5/2/2025 12:55:00 PM,6.766153
5/2/2025 1:00:00 PM,5.19812
5/2/2025 1:05:00 PM,5.63879
5/2/2025 1:10:00 PM,6.23767
5/2/2025 1:15:00 PM,4.534293
5/2/2025 1:20:00 PM,2.72346
5/2/2025 1:25:00 PM,2.570743
5/2/2025 1:30:00 PM,-1.349326
5/2/2025 1:35:00 PM,0.260493
5/2/2025 1:40:00 PM,0.654013
5/2/2025 1:45:00 PM,-1.3363
5/2/2025 1:50:00 PM,-1.263623
5/2/2025 1:55:00 PM,-1.264943
5/2/2025 2:00:00 PM,2.80868
5/2/2025 2:05:00 PM,6.425563
5/2/2025 2:10:00 PM,6.53101
5/2/2025 2:15:00 PM,7.64053
5/2/2025 2:20:00 PM,3.742956
5/2/2025 2:25:00 PM,3.55994
5/2/2025 2:30:00 PM,6.519703
5/2/2025 2:35:00 PM,3.8427
5/2/2025 2:40:00 PM,3.72115
5/2/2025 2:45:00 PM,6.43
5/2/2025 2:50:00 PM,3.68873
5/2/2025 2:55:00 PM,7.41344
5/2/2025 3:00:00 PM,8.424003
5/2/2025 3:05:00 PM,8.322446
5/2/2025 3:10:00 PM,7.68477
5/2/2025 3:15:00 PM,5.50535
5/2/2025 3:20:00 PM,4.9274
5/2/2025 3:25:00 PM,6.048633
5/2/2025 3:30:00 PM,6.95103
5/2/2025 3:35:00 PM,7.01439
5/2/2025 3:40:00 PM,6.541953
5/2/2025 3:45:00 PM,6.166856
5/2/2025 3:50:00 PM,6.51497
5/2/2025 3:55:00 PM,5.66158
5/2/2025 4:00:00 PM,5.509356
5/2/2025 4:05:00 PM,-1.602656
5/2/2025 4:10:00 PM,-3.460933
5/2/2025 4:15:00 PM,-3.871136
5/2/2025 4:20:00 PM,-4.311973
5/2/2025 4:25:00 PM,-4.467943
5/2/2025 4:30:00 PM,-4.43082
5/2/2025 4:35:00 PM,-4.0059
5/2/2025 4:40:00 PM,-1.904106
5/2/2025 4:45:00 PM,-0.796266
5/2/2025 4:50:00 PM,-0.333543
5/2/2025 4:55:00 PM,-0.16407
5/2/2025 5:00:00 PM,-0.209356
5/2/2025 5:05:00 PM,0.225353
5/2/2025 5:10:00 PM,-0.79535
5/2/2025 5:15:00 PM,0.39768
5/2/2025 5:20:00 PM,4.182833
5/2/2025 5:25:00 PM,8.98185
5/2/2025 5:30:00 PM,14.734786
5/2/2025 5:35:00 PM,15.01825
5/2/2025 5:40:00 PM,15.94588
5/2/2025 5:45:00 PM,19.913656
5/2/2025 5:50:00 PM,23.901346
5/2/2025 5:55:00 PM,24.339393
5/2/2025 6:00:00 PM,13.329843
5/2/2025 6:05:00 PM,12.92043
5/2/2025 6:10:00 PM,13.348306
5/2/2025 6:15:00 PM,21.753963
5/2/2025 6:20:00 PM,26.523103
5/2/2025 6:25:00 PM,30.343863
5/2/2025 6:30:00 PM,36.29534
5/2/2025 6:35:00 PM,39.314
5/2/2025 6:40:00 PM,42.875873
5/2/2025 6:45:00 PM,50.454006
5/2/2025 6:50:00 PM,61.079426
5/2/2025 6:55:00 PM,67.81157
5/2/2025 7:00:00 PM,39.740916
5/2/2025 7:05:00 PM,39.721956
5/2/2025 7:10:00 PM,37.90287
5/2/2025 7:15:00 PM,38.900916
5/2/2025 7:20:00 PM,40.040403
5/2/2025 7:25:00 PM,40.10899
5/2/2025 7:30:00 PM,36.958746
5/2/2025 7:35:00 PM,36.958746
5/2/2025 7:40:00 PM,36.473993
5/2/2025 7:45:00 PM,36.544026
5/2/2025 7:50:00 PM,36.166676
5/2/2025 7:55:00 PM,36.308773
5/2/2025 8:00:00 PM,32.61541
5/2/2025 8:05:00 PM,31.77527
5/2/2025 8:10:00 PM,30.925253
5/2/2025 8:15:00 PM,30.89095
5/2/2025 8:20:00 PM,30.787526
5/2/2025 8:25:00 PM,30.63405
5/2/2025 8:30:00 PM,30.77081
5/2/2025 8:35:00 PM,30.683923
5/2/2025 8:40:00 PM,30.54788
5/2/2025 8:45:00 PM,30.09159
5/2/2025 8:50:00 PM,29.30831
5/2/2025 8:55:00 PM,29.20985
5/2/2025 9:00:00 PM,34.08881
5/2/2025 9:05:00 PM,31.373043
5/2/2025 9:10:00 PM,31.103816
5/2/2025 9:15:00 PM,31.731206
5/2/2025 9:20:00 PM,32.3049
5/2/2025 9:25:00 PM,32.64585
5/2/2025 9:30:00 PM,32.20158
5/2/2025 9:35:00 PM,32.272233
5/2/2025 9:40:00 PM,32.41203
5/2/2025 9:45:00 PM,32.952193
5/2/2025 9:50:00 PM,32.2164
5/2/2025 9:55:00 PM,32.810856
5/2/2025 10:00:00 PM,34.243913
5/2/2025 10:05:00 PM,35.007713
5/2/2025 10:10:00 PM,34.799876
5/2/2025 10:15:00 PM,34.86252
5/2/2025 10:20:00 PM,35.56747
5/2/2025 10:25:00 PM,34.49994
5/2/2025 10:30:00 PM,34.170556
5/2/2025 10:35:00 PM,33.64873
5/2/2025 10:40:00 PM,33.846613
5/2/2025 10:45:00 PM,34.131296
5/2/2025 10:50:00 PM,33.698423
5/2/2025 10:55:00 PM,33.519813
5/2/2025 11:00:00 PM,34.447706
5/2/2025 11:05:00 PM,34.00071
5/2/2025 11:10:00 PM,34.570206
5/2/2025 11:15:00 PM,33.66502
5/2/2025 11:20:00 PM,33.739796
5/2/2025 11:25:00 PM,33.371723
5/2/2025 11:30:00 PM,34.577193
5/2/2025 11:35:00 PM,33.03742
5/2/2025 11:40:00 PM,33.712676
5/2/2025 11:45:00 PM,33.07879
5/2/2025 11:50:00 PM,33.04086
5/2/2025 11:55:00 PM,34.35857
5/3/2025 12:00:00 AM,35.60314
5/3/2025 12:05:00 AM,35.765613
5/3/2025 12:10:00 AM,35.92766
5/3/2025 12:15:00 AM,35.695736
5/3/2025 12:20:00 AM,35.706733
5/3/2025 12:25:00 AM,35.813006
5/3/2025 12:30:00 AM,32.512366
5/3/2025 12:35:00 AM,35.996156
5/3/2025 12:40:00 AM,32.69276
5/3/2025 12:45:00 AM,32.79851
5/3/2025 12:50:00 AM,32.42144
5/3/2025 12:55:00 AM,35.81705
5/3/2025 1:00:00 AM,30.036743
5/3/2025 1:05:00 AM,33.03608
5/3/2025 1:10:00 AM,32.044916
5/3/2025 1:15:00 AM,31.921856
5/3/2025 1:20:00 AM,31.825073
5/3/2025 1:25:00 AM,27.987303
5/3/2025 1:30:00 AM,31.16845
5/3/2025 1:35:00 AM,30.499173
5/3/2025 1:40:00 AM,29.956203
5/3/2025 1:45:00 AM,29.58922
5/3/2025 1:50:00 AM,28.94823
5/3/2025 1:55:00 AM,26.698806
5/3/2025 2:00:00 AM,30.796443
5/3/2025 2:05:00 AM,29.62782
5/3/2025 2:10:00 AM,30.334296
5/3/2025 2:15:00 AM,30.536683
5/3/2025 2:20:00 AM,30.929986
5/3/2025 2:25:00 AM,30.091653
5/3/2025 2:30:00 AM,30.92279
5/3/2025 2:35:00 AM,30.77288
5/3/2025 2:40:00 AM,30.035376
5/3/2025 2:45:00 AM,30.07231
5/3/2025 2:50:00 AM,30.07231
5/3/2025 2:55:00 AM,30.864716
5/3/2025 3:00:00 AM,33.700646
5/3/2025 3:05:00 AM,33.700646
5/3/2025 3:10:00 AM,33.60594
5/3/2025 3:15:00 AM,33.199653
5/3/2025 3:20:00 AM,33.417643
5/3/2025 3:25:00 AM,33.41294
5/3/2025 3:30:00 AM,31.886046
5/3/2025 3:35:00 AM,31.113993
5/3/2025 3:40:00 AM,30.794586
5/3/2025 3:45:00 AM,31.772356
5/3/2025 3:50:00 AM,31.592576
5/3/2025 3:55:00 AM,31.805086
5/3/2025 4:00:00 AM,29.091963
5/3/2025 4:05:00 AM,29.32694
5/3/2025 4:10:00 AM,29.391093
5/3/2025 4:15:00 AM,29.412653
5/3/2025 4:20:00 AM,29.377516
5/3/2025 4:25:00 AM,30.574916
5/3/2025 4:30:00 AM,31.199466
5/3/2025 4:35:00 AM,31.939686
5/3/2025 4:40:00 AM,32.55098
5/3/2025 4:45:00 AM,32.785003
5/3/2025 4:50:00 AM,32.516923
5/3/2025 4:55:00 AM,33.92487
5/3/2025 5:00:00 AM,27.354786
5/3/2025 5:05:00 AM,27.71627
5/3/2025 5:10:00 AM,27.82091
5/3/2025 5:15:00 AM,28.909036
5/3/2025 5:20:00 AM,31.977263
5/3/2025 5:25:00 AM,33.336736
5/3/2025 5:30:00 AM,32.893233
5/3/2025 5:35:00 AM,32.30339
5/3/2025 5:40:00 AM,32.43729
5/3/2025 5:45:00 AM,32.79435
5/3/2025 5:50:00 AM,32.571143
5/3/2025 5:55:00 AM,33.448223
5/3/2025 6:00:00 AM,34.807803
5/3/2025 6:05:00 AM,34.441853
5/3/2025 6:10:00 AM,33.717266
5/3/2025 6:15:00 AM,33.223683
5/3/2025 6:20:00 AM,32.607993
5/3/2025 6:25:00 AM,29.165846
5/3/2025 6:30:00 AM,29.393323
5/3/2025 6:35:00 AM,26.992843
5/3/2025 6:40:00 AM,25.546413
5/3/2025 6:45:00 AM,23.603326
5/3/2025 6:50:00 AM,23.15571
5/3/2025 6:55:00 AM,23.420513
5/3/2025 7:00:00 AM,29.087936
5/3/2025 7:05:00 AM,28.545993
5/3/2025 7:10:00 AM,27.153843
5/3/2025 7:15:00 AM,24.947346
5/3/2025 7:20:00 AM,27.36942
